"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","compensation","coordinates","correct","correct_display_selecting","correct_welcome","count_A","count_B","count_ISI","count_X","count_break","count_determine_break","count_display_listening","count_display_selecting","count_experiment","count_finished","count_getting_started","count_new_inline_script","count_new_logger","count_new_loop","count_new_sequence","count_plain_block","count_setup_breaks","count_wait_nextitem","count_welcome","datetime","delay_ISI","delay_wait_nextitem","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","flip_order","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","live_row","live_row_plain_block","logfile","opensesame_codename","opensesame_version","play1","play2","play3","repeat_cycle","response","response_break","response_display_selecting","response_finished","response_time","response_time_break","response_time_display_selecting","response_time_finished","response_time_welcome","response_welcome","round_decimals","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimA","stimB","stimX","subject_nr","subject_parity","time_A","time_B","time_ISI","time_X","time_break","time_determine_break","time_display_listening","time_display_selecting","time_experiment","time_finished","time_getting_started","time_new_inline_script","time_new_logger","time_new_loop","time_new_sequence","time_plain_block","time_setup_breaks","time_wait_nextitem","time_welcome","title","to_break","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","159","159","319","159","159","NA","159","159","0","0","0","159","159","0","159","0","NA","159","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","105","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.1.1.wav","3.1.3.wav","1.1.3.wav","0","1","space","1","NA","680","4227","680","NA","1475366","space","2","1024","2","48000","-16","experiment","3.1.1.wav","1.1.3.wav","3.1.3.wav","111","odd","2411680","2414177","2413677","2412926","2361132","NA","2410679","2414989","754","NA","NA","2410676","2415670","1804947","2410676","1476123","NA","2410679","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","160","160","321","160","160","NA","160","160","0","0","0","160","160","0","160","0","NA","160","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","106","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.1.2.wav","3.1.4.wav","1.1.4.wav","0","1","space","1","NA","634","4227","634","NA","1475366","space","2","1024","2","48000","-16","experiment","3.1.2.wav","1.1.4.wav","3.1.4.wav","111","odd","2416813","2419382","2418882","2418102","2361132","NA","2415812","2420163","754","NA","NA","2415810","2420798","1804947","2415810","1476123","NA","2415813","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","161","161","323","161","161","NA","161","161","0","0","0","161","161","0","161","0","NA","161","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","107","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.2.5.wav","2.1.5.wav","2.1.3.wav","0","1","space","1","NA","1311","4227","1311","NA","1475366","space","2","1024","2","48000","-16","experiment","2.1.3.wav","2.2.5.wav","2.1.5.wav","111","odd","2421961","2424439","2423938","2423187","2361132","NA","2420961","2425190","754","NA","NA","2420959","2426502","1804947","2420958","1476123","NA","2420961","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","162","162","325","162","162","NA","162","162","0","0","0","162","162","0","162","0","NA","162","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","108","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.2.wav","3.2.2.wav","3.2.4.wav","0","0","space","0","NA","277","4227","277","NA","1475366","space","2","1024","2","48000","-16","experiment","1.2.2.wav","3.2.4.wav","3.2.2.wav","111","odd","2427663","2430206","2429706","2428931","2361132","NA","2426662","2430958","754","NA","NA","2426660","2431236","1804947","2426660","1476123","NA","2426663","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","163","163","327","163","163","NA","163","163","0","0","0","163","163","0","163","0","NA","163","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","109","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.1.wav","3.2.1.wav","3.2.3.wav","0","0","space","0","NA","316","4227","316","NA","1475366","space","2","1024","2","48000","-16","experiment","1.2.1.wav","3.2.3.wav","3.2.1.wav","111","odd","2432398","2434925","2434425","2433674","2361132","NA","2431397","2435680","754","NA","NA","2431395","2435997","1804947","2431395","1476123","NA","2431398","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","164","164","329","164","164","NA","164","164","0","0","0","164","164","0","164","0","NA","164","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","110","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.3.wav","1.2.5.wav","3.2.5.wav","0","1","space","1","NA","414","4227","414","NA","1475366","space","2","1024","2","48000","-16","experiment","1.2.3.wav","3.2.5.wav","1.2.5.wav","111","odd","2437147","2439717","2439217","2438440","2361132","NA","2436146","2440502","754","NA","NA","2436144","2440917","1804947","2436144","1476123","NA","2436147","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","165","165","331","165","165","NA","165","165","0","0","0","165","165","0","165","0","NA","165","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","111","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.2.4.wav","2.2.2.wav","4.2.2.wav","0","1","space","1","NA","953","4227","953","NA","1475366","space","2","1024","2","48000","-16","experiment","4.2.2.wav","2.2.4.wav","2.2.2.wav","111","odd","2442084","2444596","2444096","2443338","2361132","NA","2441084","2445322","754","NA","NA","2441082","2446276","1804947","2441082","1476123","NA","2441084","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","166","166","333","166","166","NA","166","166","0","0","0","166","166","0","166","0","NA","166","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","112","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.2.1.wav","2.2.1.wav","2.2.3.wav","0","0","space","0","NA","803","4227","803","NA","1475366","space","2","1024","2","48000","-16","experiment","4.2.1.wav","2.2.3.wav","2.2.1.wav","111","odd","2447443","2449916","2449416","2448662","2361132","NA","2446443","2450640","754","NA","NA","2446440","2451444","1804947","2446440","1476123","NA","2446443","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","167","167","335","167","167","NA","167","167","0","0","0","167","167","0","167","0","NA","167","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","113","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.1.3.wav","1.1.5.wav","1.2.5.wav","0","0","space","0","NA","493","4227","493","NA","1475366","space","2","1024","2","48000","-16","experiment","1.1.3.wav","1.2.5.wav","1.1.5.wav","111","odd","2452627","2455199","2454699","2453927","2361132","NA","2451627","2455974","754","NA","NA","2451624","2456468","1804947","2451624","1476123","NA","2451627","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","168","168","337","168","168","NA","168","168","0","0","0","168","168","0","168","0","NA","168","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","114","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.2.3.wav","1.2.3.wav","1.2.5.wav","0","0","space","0","NA","333","4227","333","NA","1475366","space","2","1024","2","48000","-16","experiment","2.2.3.wav","1.2.5.wav","1.2.3.wav","111","odd","2457610","2460127","2459627","2458845","2361132","NA","2456610","2460917","754","NA","NA","2456608","2461251","1804947","2456608","1476123","NA","2456610","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","169","169","339","169","169","NA","169","169","0","0","0","169","169","0","169","0","NA","169","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","115","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.2.3.wav","3.2.5.wav","3.1.5.wav","0","0","space","0","NA","1144","4227","1144","NA","1475366","space","2","1024","2","48000","-16","experiment","3.2.3.wav","3.1.5.wav","3.2.5.wav","111","odd","2462432","2464961","2464461","2463680","2361132","NA","2461432","2465738","754","NA","NA","2461430","2466883","1804947","2461430","1476123","NA","2461432","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","170","170","341","170","170","NA","170","170","0","0","0","170","170","0","170","0","NA","170","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","116","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.1.wav","2.2.1.wav","2.2.3.wav","0","0","space","0","NA","204","4227","204","NA","1475366","space","2","1024","2","48000","-16","experiment","1.2.1.wav","2.2.3.wav","2.2.1.wav","111","odd","2468043","2470586","2470086","2469334","2361132","NA","2467043","2471310","754","NA","NA","2467041","2471515","1804947","2467041","1476123","NA","2467043","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","171","171","343","171","171","NA","171","171","0","0","0","171","171","0","171","0","NA","171","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","117","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.1.1.wav","1.1.3.wav","2.1.3.wav","0","1","space","1","NA","636","4227","636","NA","1475366","space","2","1024","2","48000","-16","experiment","1.1.1.wav","2.1.3.wav","1.1.3.wav","111","odd","2472678","2475301","2474801","2474000","2361132","NA","2471678","2476054","754","NA","NA","2471675","2476691","1804947","2471675","1476123","NA","2471678","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","172","172","345","172","172","NA","172","172","0","0","0","172","172","0","172","0","NA","172","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","118","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.2.2.wav","3.1.2.wav","3.1.4.wav","0","1","space","1","NA","1029","4227","1029","NA","1475366","space","2","1024","2","48000","-16","experiment","3.2.2.wav","3.1.4.wav","3.1.2.wav","111","odd","2477858","2480413","2479913","2479134","2361132","NA","2476858","2481187","754","NA","NA","2476855","2482218","1804947","2476855","1476123","NA","2476858","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","173","173","347","173","173","NA","173","173","0","0","0","173","173","0","173","0","NA","173","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","119","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.2.4.wav","4.1.4.wav","4.1.2.wav","0","1","space","1","NA","684","4227","684","NA","1475366","space","2","1024","2","48000","-16","experiment","4.1.2.wav","4.2.4.wav","4.1.4.wav","111","odd","2483374","2485838","2485338","2484587","2361132","NA","2482374","2486564","754","NA","NA","2482372","2487249","1804947","2482372","1476123","NA","2482374","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","174","174","349","174","174","NA","174","174","0","0","0","174","174","0","174","0","NA","174","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","120","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.1.3.wav","3.2.3.wav","3.2.5.wav","0","0","space","0","NA","524","4227","524","NA","1475366","space","2","1024","2","48000","-16","experiment","3.1.3.wav","3.2.5.wav","3.2.3.wav","111","odd","2488430","2491191","2490691","2489678","2361132","NA","2487430","2491949","754","NA","NA","2487428","2492474","1804947","2487427","1476123","NA","2487430","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","175","175","351","175","175","NA","175","175","0","0","0","175","175","0","175","0","NA","175","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","121","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.2.2.wav","3.2.4.wav","3.1.4.wav","0","0","space","0","NA","414","4227","414","NA","1475366","space","2","1024","2","48000","-16","experiment","3.2.2.wav","3.1.4.wav","3.2.4.wav","111","odd","2493635","2496175","2495675","2494919","2361132","NA","2492635","2496962","754","NA","NA","2492632","2497377","1804947","2492632","1476123","NA","2492635","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","176","176","353","176","176","NA","176","176","0","0","0","176","176","0","176","0","NA","176","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","122","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.2.2.wav","1.2.2.wav","1.2.4.wav","0","0","space","0","NA","220","4227","220","NA","1475366","space","2","1024","2","48000","-16","experiment","2.2.2.wav","1.2.4.wav","1.2.2.wav","111","odd","2498553","2501039","2500539","2499757","2361132","NA","2497552","2501772","754","NA","NA","2497549","2501993","1804947","2497549","1476123","NA","2497553","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","177","177","355","177","177","NA","177","177","0","0","0","177","177","0","177","0","NA","177","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","123","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.2.3.wav","2.2.1.wav","2.1.1.wav","0","0","space","0","NA","509","4227","509","NA","1475366","space","2","1024","2","48000","-16","experiment","2.1.1.wav","2.2.3.wav","2.2.1.wav","111","odd","2503174","2505603","2505103","2504392","2361132","NA","2502174","2506371","754","NA","NA","2502171","2506881","1804947","2502171","1476123","NA","2502174","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","178","178","357","178","178","NA","178","178","0","0","0","178","178","0","178","0","NA","178","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","124","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.2.3.wav","2.2.5.wav","2.1.5.wav","0","0","space","0","NA","331","4227","331","NA","1475366","space","2","1024","2","48000","-16","experiment","2.2.3.wav","2.1.5.wav","2.2.5.wav","111","odd","2508047","2510529","2510029","2509290","2361132","NA","2507047","2511269","754","NA","NA","2507044","2511601","1804947","2507044","1476123","NA","2507047","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","179","179","359","179","179","NA","179","179","0","0","0","179","179","0","179","0","NA","179","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","125","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.4.wav","3.2.4.wav","3.2.2.wav","0","0","space","0","NA","457","4227","457","NA","1475366","space","2","1024","2","48000","-16","experiment","3.2.2.wav","1.2.4.wav","3.2.4.wav","111","odd","2512775","2515245","2514745","2514013","2361132","NA","2511774","2516031","754","NA","NA","2511772","2516489","1804947","2511772","1476123","NA","2511775","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","180","180","361","180","180","NA","180","180","0","0","0","180","180","0","180","0","NA","180","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","126","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.1.4.wav","4.1.2.wav","3.1.2.wav","0","0","space","0","NA","520","4227","520","NA","1475366","space","2","1024","2","48000","-16","experiment","3.1.2.wav","4.1.4.wav","4.1.2.wav","111","odd","2517666","2520089","2519589","2518876","2361132","NA","2516666","2520870","754","NA","NA","2516664","2521391","1804947","2516664","1476123","NA","2516666","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","181","181","363","181","181","NA","181","181","0","0","0","181","181","0","181","0","NA","181","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","127","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.2.2.wav","1.2.2.wav","1.2.4.wav","0","0","space","0","NA","767","4227","767","NA","1475366","space","2","1024","2","48000","-16","experiment","3.2.2.wav","1.2.4.wav","1.2.2.wav","111","odd","2522560","2525131","2524631","2523845","2361132","NA","2521560","2525888","754","NA","NA","2521557","2526656","1804947","2521557","1476123","NA","2521560","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","182","182","365","182","182","NA","182","182","0","0","0","182","182","0","182","0","NA","182","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","128","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.3.wav","3.2.3.wav","3.2.1.wav","0","0","space","0","NA","792","4227","792","NA","1475366","space","2","1024","2","48000","-16","experiment","3.2.1.wav","1.2.3.wav","3.2.3.wav","111","odd","2527837","2530374","2529874","2529138","2361132","NA","2526837","2531135","754","NA","NA","2526835","2531928","1804947","2526835","1476123","NA","2526837","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","183","183","367","183","183","NA","183","183","0","0","0","183","183","0","183","0","NA","183","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","129","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.1.3.wav","3.1.3.wav","3.1.5.wav","0","0","space","0","NA","977","4227","977","NA","1475366","space","2","1024","2","48000","-16","experiment","1.1.3.wav","3.1.5.wav","3.1.3.wav","111","odd","2533096","2535638","2535138","2534389","2361132","NA","2532096","2536421","754","NA","NA","2532093","2537399","1804947","2532093","1476123","NA","2532096","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","184","184","369","184","184","NA","184","184","0","0","0","184","184","0","184","0","NA","184","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","130","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.1.1.wav","4.1.3.wav","3.1.3.wav","0","1","space","1","NA","1076","4227","1076","NA","1475366","space","2","1024","2","48000","-16","experiment","4.1.1.wav","3.1.3.wav","4.1.3.wav","111","odd","2538567","2541015","2540514","2539793","2361132","NA","2537567","2541754","754","NA","NA","2537564","2542831","1804947","2537564","1476123","NA","2537567","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","185","185","371","185","185","NA","185","185","0","0","0","185","185","0","185","0","NA","185","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","131","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.1.wav","1.2.3.wav","1.1.3.wav","0","0","space","0","NA","1525","4227","1525","NA","1475366","space","2","1024","2","48000","-16","experiment","1.2.1.wav","1.1.3.wav","1.2.3.wav","111","odd","2544001","2546577","2546077","2545303","2361132","NA","2543000","2547369","754","NA","NA","2542999","2548895","1804947","2542999","1476123","NA","2543001","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","186","186","373","186","186","NA","186","186","0","0","0","186","186","0","186","0","NA","186","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","132","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.2.2.wav","4.2.4.wav","3.2.4.wav","0","1","space","1","NA","851","4227","851","NA","1475366","space","2","1024","2","48000","-16","experiment","4.2.2.wav","3.2.4.wav","4.2.4.wav","111","odd","2550081","2552534","2552034","2551323","2361132","NA","2549080","2553289","754","NA","NA","2549078","2554141","1804947","2549078","1476123","NA","2549081","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","187","187","375","187","187","NA","187","187","0","0","0","187","187","0","187","0","NA","187","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","133","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.2.2.wav","4.2.4.wav","2.2.4.wav","0","1","space","1","NA","753","4227","753","NA","1475366","space","2","1024","2","48000","-16","experiment","4.2.2.wav","2.2.4.wav","4.2.4.wav","111","odd","2555287","2557764","2557264","2556544","2361132","NA","2554287","2558475","754","NA","NA","2554284","2559231","1804947","2554284","1476123","NA","2554287","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","188","188","377","188","188","NA","188","188","0","0","0","188","188","0","188","0","NA","188","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","134","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.2.1.wav","4.1.1.wav","4.1.3.wav","0","1","space","1","NA","1266","4227","1266","NA","1475366","space","2","1024","2","48000","-16","experiment","4.2.1.wav","4.1.3.wav","4.1.1.wav","111","odd","2560409","2562875","2562375","2561663","2361132","NA","2559409","2563603","754","NA","NA","2559407","2564870","1804947","2559407","1476123","NA","2559409","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","189","189","379","189","189","NA","189","189","0","0","0","189","189","0","189","0","NA","189","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","135","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.1.1.wav","1.2.1.wav","1.2.3.wav","0","1","space","1","NA","500","4227","500","NA","1475366","space","2","1024","2","48000","-16","experiment","1.1.1.wav","1.2.3.wav","1.2.1.wav","111","odd","2566047","2568614","2568114","2567335","2361132","NA","2565047","2569401","754","NA","NA","2565044","2569902","1804947","2565044","1476123","NA","2565047","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","190","190","381","190","190","NA","190","190","0","0","0","190","190","0","190","0","NA","190","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","136","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.1.5.wav","1.1.3.wav","1.2.3.wav","0","1","space","1","NA","1271","4227","1271","NA","1475366","space","2","1024","2","48000","-16","experiment","1.2.3.wav","1.1.5.wav","1.1.3.wav","111","odd","2571065","2573610","2573110","2572335","2361132","NA","2570064","2574397","754","NA","NA","2570062","2575669","1804947","2570062","1476123","NA","2570065","756","New experiment","NA","0","0","0","yes","1024"
