acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,compensation,coordinates,correct,correct_display_selecting,correct_welcome,count_A,count_B,count_ISI,count_X,count_break,count_determine_break,count_display_listening,count_display_selecting,count_experiment,count_finished,count_getting_started,count_new_inline_script,count_new_logger,count_new_loop,count_new_sequence,count_plain_block,count_setup_breaks,count_wait_nextitem,count_welcome,datetime,delay_ISI,delay_wait_nextitem,description,disable_garbage_collection,empty_column,experiment_file,experiment_path,flip_order,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,live_row,live_row_plain_block,logfile,opensesame_codename,opensesame_version,play1,play2,play3,repeat_cycle,response,response_break,response_display_selecting,response_finished,response_time,response_time_break,response_time_display_selecting,response_time_finished,response_time_welcome,response_welcome,round_decimals,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stimA,stimB,stimX,subject_nr,subject_parity,time_A,time_B,time_ISI,time_X,time_break,time_determine_break,time_display_listening,time_display_selecting,time_experiment,time_finished,time_getting_started,time_new_inline_script,time_new_logger,time_new_loop,time_new_sequence,time_plain_block,time_setup_breaks,time_wait_nextitem,time_welcome,title,to_break,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,159,159,319,159,159,NA,159,159,0,0,0,159,159,0,159,0,NA,159,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,105,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,1.1.1.wav,1.1.3.wav,2.1.3.wav,0,1,1,1,NA,379,2034,379,NA,7522721,1,2,1024,2,48000,-16,experiment,1.1.1.wav,2.1.3.wav,1.1.3.wav,102,even,8448630,8451218,8450718,8449912,8391593,NA,8447630,8451995,743,NA,NA,8447627,8452375,7849257,8447627,7523468,NA,8447630,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,160,160,321,160,160,NA,160,160,0,0,0,160,160,0,160,0,NA,160,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,106,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,4.1.1.wav,4.2.1.wav,4.2.3.wav,0,1,1,1,NA,448,2034,448,NA,7522721,1,2,1024,2,48000,-16,experiment,4.1.1.wav,4.2.3.wav,4.2.1.wav,102,even,8453526,8455945,8455445,8454738,8391593,NA,8452525,8456694,743,NA,NA,8452523,8457142,7849257,8452522,7523468,NA,8452526,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,161,161,323,161,161,NA,161,161,0,0,0,161,161,0,161,0,NA,161,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,107,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,3.1.3.wav,1.1.3.wav,1.1.5.wav,0,0,1,0,NA,681,2034,681,NA,7522721,1,2,1024,2,48000,-16,experiment,3.1.3.wav,1.1.5.wav,1.1.3.wav,102,even,8458296,8460882,8460382,8459558,8391593,NA,8457296,8461660,743,NA,NA,8457294,8462342,7849257,8457294,7523468,NA,8457296,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,162,162,325,162,162,NA,162,162,0,0,0,162,162,0,162,0,NA,162,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,108,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,4.1.3.wav,2.1.3.wav,2.1.1.wav,0,0,1,0,NA,905,2034,905,NA,7522721,1,2,1024,2,48000,-16,experiment,2.1.1.wav,4.1.3.wav,2.1.3.wav,102,even,8463490,8465975,8465475,8464743,8391593,NA,8462489,8466741,743,NA,NA,8462487,8467647,7849257,8462487,7523468,NA,8462489,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,163,163,327,163,163,NA,163,163,0,0,0,163,163,0,163,0,NA,163,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,109,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,1.1.3.wav,1.1.1.wav,1.2.1.wav,0,1,1,1,NA,1015,2034,1015,NA,7522721,1,2,1024,2,48000,-16,experiment,1.2.1.wav,1.1.3.wav,1.1.1.wav,102,even,8468778,8471330,8470830,8470045,8391593,NA,8467777,8472117,743,NA,NA,8467775,8473134,7849257,8467775,7523468,NA,8467778,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,164,164,329,164,164,NA,164,164,0,0,0,164,164,0,164,0,NA,164,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,110,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,1.2.3.wav,1.2.1.wav,3.2.1.wav,0,1,1,1,NA,429,2034,429,NA,7522721,1,2,1024,2,48000,-16,experiment,3.2.1.wav,1.2.3.wav,1.2.1.wav,102,even,8474289,8476855,8476355,8475582,8391593,NA,8473288,8477599,743,NA,NA,8473286,8478029,7849257,8473286,7523468,NA,8473289,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,165,165,331,165,165,NA,165,165,0,0,0,165,165,0,165,0,NA,165,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,111,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,1.1.2.wav,1.1.4.wav,2.1.4.wav,0,0,1,0,NA,774,2034,774,NA,7522721,1,2,1024,2,48000,-16,experiment,1.1.2.wav,2.1.4.wav,1.1.4.wav,102,even,8479188,8481744,8481244,8480460,8391593,NA,8478187,8482478,743,NA,NA,8478185,8483253,7849257,8478185,7523468,NA,8478187,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,166,166,333,166,166,NA,166,166,0,0,0,166,166,0,166,0,NA,166,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,112,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,1.1.4.wav,2.1.4.wav,2.1.2.wav,0,1,1,1,NA,1517,2034,1517,NA,7522721,1,2,1024,2,48000,-16,experiment,2.1.2.wav,1.1.4.wav,2.1.4.wav,102,even,8484432,8486943,8486443,8485712,8391593,NA,8483431,8487702,743,NA,NA,8483429,8489220,7849257,8483429,7523468,NA,8483432,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,167,167,335,167,167,NA,167,167,0,0,0,167,167,0,167,0,NA,167,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,113,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,3.1.1.wav,3.2.1.wav,3.2.3.wav,0,0,1,0,NA,1071,2034,1071,NA,7522721,1,2,1024,2,48000,-16,experiment,3.1.1.wav,3.2.3.wav,3.2.1.wav,102,even,8490402,8492917,8492417,8491663,8391593,NA,8489402,8493661,743,NA,NA,8489399,8494733,7849257,8489399,7523468,NA,8489402,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,168,168,337,168,168,NA,168,168,0,0,0,168,168,0,168,0,NA,168,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,114,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,2.2.3.wav,4.2.3.wav,4.2.5.wav,0,1,1,1,NA,824,2034,824,NA,7522721,1,2,1024,2,48000,-16,experiment,2.2.3.wav,4.2.5.wav,4.2.3.wav,102,even,8495900,8498383,8497883,8497147,8391593,NA,8494899,8499140,743,NA,NA,8494897,8499965,7849257,8494897,7523468,NA,8494900,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,169,169,339,169,169,NA,169,169,0,0,0,169,169,0,169,0,NA,169,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,115,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,2.1.3.wav,2.1.5.wav,1.1.5.wav,0,0,1,0,NA,1122,2034,1122,NA,7522721,1,2,1024,2,48000,-16,experiment,2.1.3.wav,1.1.5.wav,2.1.5.wav,102,even,8501124,8503625,8503125,8502386,8391593,NA,8500123,8504408,743,NA,NA,8500121,8505531,7849257,8500121,7523468,NA,8500124,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,170,170,341,170,170,NA,170,170,0,0,0,170,170,0,170,0,NA,170,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,116,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,4.1.4.wav,2.1.4.wav,2.1.2.wav,0,0,1,0,NA,1083,2034,1083,NA,7522721,1,2,1024,2,48000,-16,experiment,2.1.2.wav,4.1.4.wav,2.1.4.wav,102,even,8506712,8509193,8508693,8507961,8391593,NA,8505712,8509951,743,NA,NA,8505709,8511035,7849257,8505709,7523468,NA,8505712,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,171,171,343,171,171,NA,171,171,0,0,0,171,171,0,171,0,NA,171,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,117,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,4.1.3.wav,2.1.3.wav,2.1.5.wav,0,0,1,0,NA,710,2034,710,NA,7522721,1,2,1024,2,48000,-16,experiment,4.1.3.wav,2.1.5.wav,2.1.3.wav,102,even,8512182,8514658,8514158,8513414,8391593,NA,8511182,8515411,743,NA,NA,8511179,8516122,7849257,8511179,7523468,NA,8511182,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,172,172,345,172,172,NA,172,172,0,0,0,172,172,0,172,0,NA,172,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,118,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,3.2.2.wav,3.2.4.wav,1.2.4.wav,0,1,1,1,NA,954,2034,954,NA,7522721,1,2,1024,2,48000,-16,experiment,3.2.2.wav,1.2.4.wav,3.2.4.wav,102,even,8517264,8519778,8519278,8518533,8391593,NA,8516264,8520535,743,NA,NA,8516261,8521490,7849257,8516261,7523468,NA,8516264,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,173,173,347,173,173,NA,173,173,0,0,0,173,173,0,173,0,NA,173,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,119,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,2.1.3.wav,2.1.1.wav,4.1.1.wav,0,1,1,1,NA,1406,2034,1406,NA,7522721,1,2,1024,2,48000,-16,experiment,4.1.1.wav,2.1.3.wav,2.1.1.wav,102,even,8522633,8525130,8524630,8523878,8391593,NA,8521632,8525883,743,NA,NA,8521629,8527290,7849257,8521629,7523468,NA,8521632,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,174,174,349,174,174,NA,174,174,0,0,0,174,174,0,174,0,NA,174,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,120,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,4.1.2.wav,4.1.4.wav,4.2.4.wav,0,0,1,0,NA,504,2034,504,NA,7522721,1,2,1024,2,48000,-16,experiment,4.1.2.wav,4.2.4.wav,4.1.4.wav,102,even,8528437,8530866,8530366,8529659,8391593,NA,8527436,8531616,743,NA,NA,8527434,8532121,7849257,8527433,7523468,NA,8527436,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,175,175,351,175,175,NA,175,175,0,0,0,175,175,0,175,0,NA,175,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,121,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,4.1.4.wav,4.1.2.wav,3.1.2.wav,0,0,1,0,NA,940,2034,940,NA,7522721,1,2,1024,2,48000,-16,experiment,3.1.2.wav,4.1.4.wav,4.1.2.wav,102,even,8533287,8535712,8535212,8534499,8391593,NA,8532286,8536492,743,NA,NA,8532284,8537433,7849257,8532284,7523468,NA,8532287,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,176,176,353,176,176,NA,176,176,0,0,0,176,176,0,176,0,NA,176,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,122,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,4.2.3.wav,4.2.5.wav,3.2.5.wav,0,0,1,0,NA,2169,2034,2169,NA,7522721,1,2,1024,2,48000,-16,experiment,4.2.3.wav,3.2.5.wav,4.2.5.wav,102,even,8538599,8541086,8540586,8539872,8391593,NA,8537599,8541855,743,NA,NA,8537597,8544025,7849257,8537597,7523468,NA,8537599,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,177,177,355,177,177,NA,177,177,0,0,0,177,177,0,177,0,NA,177,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,123,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,3.1.2.wav,3.1.4.wav,3.2.4.wav,0,1,1,1,NA,969,2034,969,NA,7522721,1,2,1024,2,48000,-16,experiment,3.1.2.wav,3.2.4.wav,3.1.4.wav,102,even,8545186,8547788,8547288,8546487,8391593,NA,8544186,8548550,743,NA,NA,8544184,8549520,7849257,8544184,7523468,NA,8544186,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,178,178,357,178,178,NA,178,178,0,0,0,178,178,0,178,0,NA,178,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,124,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,3.1.5.wav,3.2.5.wav,3.2.3.wav,0,0,1,0,NA,604,2034,604,NA,7522721,1,2,1024,2,48000,-16,experiment,3.2.3.wav,3.1.5.wav,3.2.5.wav,102,even,8550664,8553229,8552729,8551942,8391593,NA,8549663,8553972,743,NA,NA,8549661,8554577,7849257,8549661,7523468,NA,8549664,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,179,179,359,179,179,NA,179,179,0,0,0,179,179,0,179,0,NA,179,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,125,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,1.2.5.wav,1.1.5.wav,1.1.3.wav,0,1,1,1,NA,174,2034,174,NA,7522721,1,2,1024,2,48000,-16,experiment,1.1.3.wav,1.2.5.wav,1.1.5.wav,102,even,8555767,8558330,8557830,8557039,8391593,NA,8554766,8559128,743,NA,NA,8554764,8559303,7849257,8554764,7523468,NA,8554767,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,180,180,361,180,180,NA,180,180,0,0,0,180,180,0,180,0,NA,180,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,126,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,3.2.3.wav,3.2.5.wav,1.2.5.wav,0,1,1,1,NA,1495,2034,1495,NA,7522721,1,2,1024,2,48000,-16,experiment,3.2.3.wav,1.2.5.wav,3.2.5.wav,102,even,8560468,8563035,8562535,8561730,8391593,NA,8559467,8563815,743,NA,NA,8559465,8565311,7849257,8559465,7523468,NA,8559467,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,181,181,363,181,181,NA,181,181,0,0,0,181,181,0,181,0,NA,181,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,127,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,3.2.2.wav,3.2.4.wav,3.1.4.wav,0,0,1,0,NA,2588,2034,2588,NA,7522721,1,2,1024,2,48000,-16,experiment,3.2.2.wav,3.1.4.wav,3.2.4.wav,102,even,8566470,8569012,8568512,8567749,8391593,NA,8565470,8569786,743,NA,NA,8565467,8572375,7849257,8565467,7523468,NA,8565470,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,182,182,365,182,182,NA,182,182,0,0,0,182,182,0,182,0,NA,182,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,128,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,4.1.1.wav,4.1.3.wav,3.1.3.wav,0,0,1,0,NA,1020,2034,1020,NA,7522721,1,2,1024,2,48000,-16,experiment,4.1.1.wav,3.1.3.wav,4.1.3.wav,102,even,8573542,8576001,8575501,8574790,8391593,NA,8572542,8576754,743,NA,NA,8572539,8577775,7849257,8572539,7523468,NA,8572542,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,183,183,367,183,183,NA,183,183,0,0,0,183,183,0,183,0,NA,183,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,129,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,2.2.2.wav,1.2.2.wav,1.2.4.wav,0,0,1,0,NA,1035,2034,1035,NA,7522721,1,2,1024,2,48000,-16,experiment,2.2.2.wav,1.2.4.wav,1.2.2.wav,102,even,8578954,8581444,8580944,8580174,8391593,NA,8577954,8582202,743,NA,NA,8577951,8583238,7849257,8577951,7523468,NA,8577954,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,184,184,369,184,184,NA,184,184,0,0,0,184,184,0,184,0,NA,184,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,130,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,3.2.2.wav,4.2.2.wav,4.2.4.wav,0,0,1,0,NA,5009,2034,5009,NA,7522721,1,2,1024,2,48000,-16,experiment,3.2.2.wav,4.2.4.wav,4.2.2.wav,102,even,8584420,8586953,8586453,8585689,8391593,NA,8583419,8587668,743,NA,NA,8583417,8592678,7849257,8583417,7523468,NA,8583420,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,185,185,371,185,185,NA,185,185,0,0,0,185,185,0,185,0,NA,185,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,131,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,1.1.2.wav,1.1.4.wav,1.2.4.wav,0,0,1,0,NA,616,2034,616,NA,7522721,1,2,1024,2,48000,-16,experiment,1.1.2.wav,1.2.4.wav,1.1.4.wav,102,even,8593817,8596378,8595878,8595097,8391593,NA,8592816,8597125,743,NA,NA,8592814,8597742,7849257,8592813,7523468,NA,8592817,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,186,186,373,186,186,NA,186,186,0,0,0,186,186,0,186,0,NA,186,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,132,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,4.1.5.wav,2.1.5.wav,2.1.3.wav,0,1,1,1,NA,1147,2034,1147,NA,7522721,1,2,1024,2,48000,-16,experiment,2.1.3.wav,4.1.5.wav,2.1.5.wav,102,even,8598905,8601368,8600868,8600107,8391593,NA,8597905,8602112,743,NA,NA,8597902,8603260,7849257,8597902,7523468,NA,8597905,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,187,187,375,187,187,NA,187,187,0,0,0,187,187,0,187,0,NA,187,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,133,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,1.2.3.wav,2.2.3.wav,2.2.5.wav,0,0,1,0,NA,419,2034,419,NA,7522721,1,2,1024,2,48000,-16,experiment,1.2.3.wav,2.2.5.wav,2.2.3.wav,102,even,8604426,8606935,8606435,8605725,8391593,NA,8603425,8607656,743,NA,NA,8603423,8608076,7849257,8603423,7523468,NA,8603426,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,188,188,377,188,188,NA,188,188,0,0,0,188,188,0,188,0,NA,188,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,134,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,4.2.4.wav,4.2.2.wav,4.1.2.wav,0,1,1,1,NA,1959,2034,1959,NA,7522721,1,2,1024,2,48000,-16,experiment,4.1.2.wav,4.2.4.wav,4.2.2.wav,102,even,8609248,8611694,8611194,8610462,8391593,NA,8608248,8612428,743,NA,NA,8608245,8614388,7849257,8608245,7523468,NA,8608248,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,189,189,379,189,189,NA,189,189,0,0,0,189,189,0,189,0,NA,189,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,135,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,4.2.3.wav,4.2.1.wav,2.2.1.wav,0,1,1,1,NA,1254,2034,1254,NA,7522721,1,2,1024,2,48000,-16,experiment,2.2.1.wav,4.2.3.wav,4.2.1.wav,102,even,8615575,8618067,8617567,8616816,8391593,NA,8614575,8618796,743,NA,NA,8614572,8620051,7849257,8614572,7523468,NA,8614575,746,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,190,190,381,190,190,NA,190,190,0,0,0,190,190,0,190,0,NA,190,0,Thu 06 Jun 2019 12:44:04 PM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,136,53,/home/ubuntu/Desktop/panara/subject-102.csv,Jazzy James,3.1.3,1.2.3.wav,2.2.3.wav,2.2.1.wav,0,1,1,1,NA,1000,2034,1000,NA,7522721,1,2,1024,2,48000,-16,experiment,2.2.1.wav,1.2.3.wav,2.2.3.wav,102,even,8621223,8623698,8623198,8622493,8391593,NA,8620222,8624426,743,NA,NA,8620220,8625427,7849257,8620220,7523468,NA,8620223,746,New experiment,NA,0,0,0,yes,1024
