"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","compensation","coordinates","correct","correct_display_selecting","correct_welcome","count_A","count_B","count_ISI","count_X","count_break","count_determine_break","count_display_listening","count_display_selecting","count_experiment","count_finished","count_getting_started","count_new_inline_script","count_new_logger","count_new_loop","count_new_sequence","count_plain_block","count_setup_breaks","count_wait_nextitem","count_welcome","datetime","delay_ISI","delay_wait_nextitem","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","flip_order","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","live_row","live_row_plain_block","logfile","opensesame_codename","opensesame_version","play1","play2","play3","repeat_cycle","response","response_break","response_display_selecting","response_finished","response_time","response_time_break","response_time_display_selecting","response_time_finished","response_time_welcome","response_welcome","round_decimals","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimA","stimB","stimX","subject_nr","subject_parity","time_A","time_B","time_ISI","time_X","time_break","time_determine_break","time_display_listening","time_display_selecting","time_experiment","time_finished","time_getting_started","time_new_inline_script","time_new_logger","time_new_loop","time_new_sequence","time_plain_block","time_setup_breaks","time_wait_nextitem","time_welcome","title","to_break","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","159","159","319","159","159","NA","159","159","0","0","0","159","159","0","159","0","NA","159","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","105","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.3.wav","2.1.3.wav","2.1.5.wav","0","1","0","1","NA","2998","25321","2998","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.3.wav","2.1.5.wav","2.1.3.wav","702","even","2064784","2067243","2066743","2066000","1988999","NA","2063783","2067998","751","NA","NA","2063781","2070996","1408774","2063781","1042744","NA","2063784","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","160","160","321","160","160","NA","160","160","0","0","0","160","160","0","160","0","NA","160","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","106","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.3.wav","4.2.3.wav","4.2.1.wav","0","0","0","0","NA","2780","25321","2780","NA","1041991","space","2","1024","2","48000","-16","experiment","4.2.1.wav","2.2.3.wav","4.2.3.wav","702","even","2072187","2074697","2074197","2073428","1988999","NA","2071187","2075423","751","NA","NA","2071184","2078204","1408774","2071184","1042744","NA","2071187","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","161","161","323","161","161","NA","161","161","0","0","0","161","161","0","161","0","NA","161","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","107","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.2.5.wav","4.2.3.wav","3.2.3.wav","0","1","0","1","NA","747","25321","747","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.3.wav","4.2.5.wav","4.2.3.wav","702","even","2079369","2081862","2081362","2080612","1988999","NA","2078368","2082616","751","NA","NA","2078366","2083364","1408774","2078366","1042744","NA","2078369","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","162","162","325","162","162","NA","162","162","0","0","0","162","162","0","162","0","NA","162","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","108","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.5.wav","1.1.5.wav","1.1.3.wav","0","1","0","1","NA","644","25321","644","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.3.wav","2.1.5.wav","1.1.5.wav","702","even","2084554","2087096","2086596","2085818","1988999","NA","2083554","2087878","751","NA","NA","2083551","2088523","1408774","2083550","1042744","NA","2083554","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","163","163","327","163","163","NA","163","163","0","0","0","163","163","0","163","0","NA","163","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","109","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.4.wav","3.2.2.wav","4.2.2.wav","0","0","0","0","NA","1630","25321","1630","NA","1041991","space","2","1024","2","48000","-16","experiment","4.2.2.wav","3.2.4.wav","3.2.2.wav","702","even","2089701","2092216","2091716","2090957","1988999","NA","2088701","2092940","751","NA","NA","2088698","2094571","1408774","2088698","1042744","NA","2088701","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","164","164","329","164","164","NA","164","164","0","0","0","164","164","0","164","0","NA","164","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","110","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.4.wav","1.1.4.wav","1.1.2.wav","0","0","0","0","NA","1026","25321","1026","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.2.wav","2.1.4.wav","1.1.4.wav","702","even","2095747","2098268","2097768","2096995","1988999","NA","2094747","2099070","751","NA","NA","2094744","2100097","1408774","2094744","1042744","NA","2094747","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","165","165","331","165","165","NA","165","165","0","0","0","165","165","0","165","0","NA","165","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","111","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.5.wav","3.1.3.wav","3.2.3.wav","0","0","0","0","NA","1257","25321","1257","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.3.wav","3.1.5.wav","3.1.3.wav","702","even","2101265","2103806","2103306","2102553","1988999","NA","2100265","2104560","751","NA","NA","2100262","2105818","1408774","2100262","1042744","NA","2100265","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","166","166","333","166","166","NA","166","166","0","0","0","166","166","0","166","0","NA","166","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","112","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.4.wav","4.2.4.wav","4.2.2.wav","0","0","0","0","NA","1151","25321","1151","NA","1041991","space","2","1024","2","48000","-16","experiment","4.2.2.wav","2.2.4.wav","4.2.4.wav","702","even","2106982","2109416","2108916","2108200","1988999","NA","2105981","2110154","751","NA","NA","2105979","2111306","1408774","2105979","1042744","NA","2105982","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","167","167","335","167","167","NA","167","167","0","0","0","167","167","0","167","0","NA","167","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","113","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.2.2.wav","2.2.2.wav","2.2.4.wav","0","0","0","0","NA","1103","25321","1103","NA","1041991","space","2","1024","2","48000","-16","experiment","4.2.2.wav","2.2.4.wav","2.2.2.wav","702","even","2112489","2114956","2114456","2113703","1988999","NA","2111488","2115681","751","NA","NA","2111486","2116785","1408774","2111485","1042744","NA","2111489","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","168","168","337","168","168","NA","168","168","0","0","0","168","168","0","168","0","NA","168","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","114","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.5.wav","1.2.3.wav","3.2.3.wav","0","1","0","1","NA","3425","25321","3425","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.3.wav","1.2.5.wav","1.2.3.wav","702","even","2117946","2120508","2120008","2119229","1988999","NA","2116945","2121263","751","NA","NA","2116943","2124689","1408774","2116943","1042744","NA","2116946","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","169","169","339","169","169","NA","169","169","0","0","0","169","169","0","169","0","NA","169","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","115","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.3.wav","4.1.3.wav","4.1.5.wav","0","0","0","0","NA","592","25321","592","NA","1041991","space","2","1024","2","48000","-16","experiment","2.1.3.wav","4.1.5.wav","4.1.3.wav","702","even","2125863","2128331","2127831","2127115","1988999","NA","2124863","2129055","751","NA","NA","2124860","2129648","1408774","2124860","1042744","NA","2124863","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","170","170","341","170","170","NA","170","170","0","0","0","170","170","0","170","0","NA","170","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","116","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.1.4.wav","1.1.2.wav","1.2.2.wav","0","0","0","0","NA","638","25321","638","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.2.wav","1.1.4.wav","1.1.2.wav","702","even","2130827","2133387","2132887","2132106","1988999","NA","2129827","2134169","751","NA","NA","2129825","2134808","1408774","2129825","1042744","NA","2129827","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","171","171","343","171","171","NA","171","171","0","0","0","171","171","0","171","0","NA","171","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","117","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.5.wav","2.1.3.wav","1.1.3.wav","0","0","0","0","NA","715","25321","715","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.3.wav","2.1.5.wav","2.1.3.wav","702","even","2135978","2138458","2137957","2137219","1988999","NA","2134978","2139260","751","NA","NA","2134975","2139976","1408774","2134975","1042744","NA","2134978","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","172","172","345","172","172","NA","172","172","0","0","0","172","172","0","172","0","NA","172","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","118","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.1.4.wav","1.1.2.wav","2.1.2.wav","0","0","0","0","NA","572","25321","572","NA","1041991","space","2","1024","2","48000","-16","experiment","2.1.2.wav","1.1.4.wav","1.1.2.wav","702","even","2141157","2143712","2143212","2142430","1988999","NA","2140157","2144465","751","NA","NA","2140155","2145038","1408774","2140155","1042744","NA","2140157","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","173","173","347","173","173","NA","173","173","0","0","0","173","173","0","173","0","NA","173","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","119","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.5.wav","1.2.5.wav","1.2.3.wav","0","0","0","0","NA","1059","25321","1059","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.3.wav","3.2.5.wav","1.2.5.wav","702","even","2146208","2148773","2148273","2147493","1988999","NA","2145208","2149555","751","NA","NA","2145206","2150615","1408774","2145206","1042744","NA","2145208","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","174","174","349","174","174","NA","174","174","0","0","0","174","174","0","174","0","NA","174","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","120","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.1.wav","2.2.3.wav","4.2.3.wav","0","0","0","0","NA","992","25321","992","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.1.wav","4.2.3.wav","2.2.3.wav","702","even","2151799","2154292","2153792","2153039","1988999","NA","2150798","2155037","751","NA","NA","2150796","2156029","1408774","2150796","1042744","NA","2150799","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","175","175","351","175","175","NA","175","175","0","0","0","175","175","0","175","0","NA","175","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","121","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.1.3.wav","4.1.5.wav","2.1.5.wav","0","1","0","1","NA","573","25321","573","NA","1041991","space","2","1024","2","48000","-16","experiment","4.1.3.wav","2.1.5.wav","4.1.5.wav","702","even","2157215","2159651","2159151","2158437","1988999","NA","2156215","2160408","751","NA","NA","2156213","2160982","1408774","2156213","1042744","NA","2156215","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","176","176","353","176","176","NA","176","176","0","0","0","176","176","0","176","0","NA","176","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","122","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.3.wav","3.1.5.wav","3.2.5.wav","0","0","0","0","NA","544","25321","544","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.3.wav","3.2.5.wav","3.1.5.wav","702","even","2162172","2164702","2164202","2163422","1988999","NA","2161171","2165476","751","NA","NA","2161169","2166021","1408774","2161169","1042744","NA","2161172","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","177","177","355","177","177","NA","177","177","0","0","0","177","177","0","177","0","NA","177","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","123","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.3.wav","1.1.3.wav","1.1.1.wav","0","0","0","0","NA","678","25321","678","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.1.wav","3.1.3.wav","1.1.3.wav","702","even","2167188","2169737","2169237","2168435","1988999","NA","2166188","2170518","751","NA","NA","2166185","2171197","1408774","2166185","1042744","NA","2166188","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","178","178","357","178","178","NA","178","178","0","0","0","178","178","0","178","0","NA","178","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","124","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.3.wav","2.2.3.wav","2.2.1.wav","0","0","0","0","NA","1368","25321","1368","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.1.wav","2.1.3.wav","2.2.3.wav","702","even","2172367","2174856","2174356","2173631","1988999","NA","2171366","2175596","751","NA","NA","2171364","2176965","1408774","2171364","1042744","NA","2171366","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","179","179","359","179","179","NA","179","179","0","0","0","179","179","0","179","0","NA","179","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","125","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.1.wav","2.1.1.wav","2.1.3.wav","0","0","0","0","NA","885","25321","885","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.1.wav","2.1.3.wav","2.1.1.wav","702","even","2178151","2180615","2180115","2179364","1988999","NA","2177150","2181367","751","NA","NA","2177147","2182253","1408774","2177147","1042744","NA","2177151","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","180","180","361","180","180","NA","180","180","0","0","0","180","180","0","180","0","NA","180","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","126","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.1.wav","3.2.1.wav","3.2.3.wav","0","0","0","0","NA","436","25321","436","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.1.wav","3.2.3.wav","3.2.1.wav","702","even","2183423","2185948","2185448","2184713","1988999","NA","2182423","2186702","751","NA","NA","2182420","2187139","1408774","2182420","1042744","NA","2182423","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","181","181","363","181","181","NA","181","181","0","0","0","181","181","0","181","0","NA","181","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","127","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.4.wav","3.2.2.wav","1.2.2.wav","0","1","0","1","NA","368","25321","368","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.2.wav","3.2.4.wav","3.2.2.wav","702","even","2188314","2190876","2190376","2189595","1988999","NA","2187314","2191658","751","NA","NA","2187311","2192027","1408774","2187311","1042744","NA","2187314","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","182","182","365","182","182","NA","182","182","0","0","0","182","182","0","182","0","NA","182","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","128","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.2.wav","3.1.4.wav","4.1.4.wav","0","0","0","0","NA","681","25321","681","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.2.wav","4.1.4.wav","3.1.4.wav","702","even","2193206","2195768","2195268","2194488","1988999","NA","2192206","2196522","751","NA","NA","2192203","2197204","1408774","2192203","1042744","NA","2192206","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","183","183","367","183","183","NA","183","183","0","0","0","183","183","0","183","0","NA","183","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","129","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.1.wav","3.1.3.wav","1.1.3.wav","0","1","0","1","NA","840","25321","840","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.1.wav","1.1.3.wav","3.1.3.wav","702","even","2198370","2200888","2200388","2199636","1988999","NA","2197369","2201698","751","NA","NA","2197367","2202539","1408774","2197367","1042744","NA","2197370","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","184","184","369","184","184","NA","184","184","0","0","0","184","184","0","184","0","NA","184","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","130","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.2.4.wav","2.2.4.wav","2.2.2.wav","0","1","0","1","NA","1805","25321","1805","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.2.wav","4.2.4.wav","2.2.4.wav","702","even","2203719","2206177","2205677","2204955","1988999","NA","2202719","2206933","751","NA","NA","2202716","2208739","1408774","2202716","1042744","NA","2202719","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","185","185","371","185","185","NA","185","185","0","0","0","185","185","0","185","0","NA","185","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","131","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.3.wav","2.2.5.wav","2.1.5.wav","0","0","0","0","NA","719","25321","719","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.3.wav","2.1.5.wav","2.2.5.wav","702","even","2209902","2212379","2211879","2211126","1988999","NA","2208901","2213131","751","NA","NA","2208899","2213853","1408774","2208898","1042744","NA","2208902","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","186","186","373","186","186","NA","186","186","0","0","0","186","186","0","186","0","NA","186","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","132","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.1.3.wav","1.2.3.wav","1.2.1.wav","0","0","0","0","NA","1665","25321","1665","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.1.wav","1.1.3.wav","1.2.3.wav","702","even","2215034","2217582","2217082","2216304","1988999","NA","2214034","2218367","751","NA","NA","2214031","2220033","1408774","2214031","1042744","NA","2214034","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","187","187","375","187","187","NA","187","187","0","0","0","187","187","0","187","0","NA","187","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","133","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.5.wav","4.2.5.wav","4.2.3.wav","0","1","0","1","NA","1528","25321","1528","NA","1041991","space","2","1024","2","48000","-16","experiment","4.2.3.wav","2.2.5.wav","4.2.5.wav","702","even","2221195","2223669","2223169","2222449","1988999","NA","2220194","2224425","751","NA","NA","2220192","2225954","1408774","2220192","1042744","NA","2220195","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","188","188","377","188","188","NA","188","188","0","0","0","188","188","0","188","0","NA","188","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","134","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.1.2.wav","1.1.4.wav","1.2.4.wav","0","0","0","0","NA","2602","25321","2602","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.2.wav","1.2.4.wav","1.1.4.wav","702","even","2227134","2229700","2229200","2228420","1988999","NA","2226134","2230453","751","NA","NA","2226131","2233056","1408774","2226131","1042744","NA","2226134","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","189","189","379","189","189","NA","189","189","0","0","0","189","189","0","189","0","NA","189","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","135","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.4.wav","3.2.4.wav","3.2.2.wav","0","0","0","0","NA","1211","25321","1211","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.2.wav","1.2.4.wav","3.2.4.wav","702","even","2234211","2236718","2236218","2235474","1988999","NA","2233211","2237501","751","NA","NA","2233209","2238713","1408774","2233208","1042744","NA","2233211","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","190","190","381","190","190","NA","190","190","0","0","0","190","190","0","190","0","NA","190","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","136","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.2.wav","1.1.2.wav","1.1.4.wav","0","0","0","0","NA","2142","25321","2142","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.2.wav","1.1.4.wav","1.1.2.wav","702","even","2239861","2242436","2241936","2241156","1988999","NA","2238861","2243218","751","NA","NA","2238859","2245361","1408774","2238858","1042744","NA","2238861","753","New experiment","NA","0","0","0","yes","1024"
