acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,compensation,coordinates,correct,correct_display_selecting,correct_welcome,count_A,count_B,count_ISI,count_X,count_break,count_determine_break,count_display_listening,count_display_selecting,count_experiment,count_finished,count_getting_started,count_new_inline_script,count_new_logger,count_new_loop,count_new_sequence,count_plain_block,count_setup_breaks,count_wait_nextitem,count_welcome,datetime,delay_ISI,delay_wait_nextitem,description,disable_garbage_collection,empty_column,experiment_file,experiment_path,flip_order,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,live_row,live_row_plain_block,logfile,opensesame_codename,opensesame_version,play1,play2,play3,repeat_cycle,response,response_break,response_display_selecting,response_finished,response_time,response_time_break,response_time_display_selecting,response_time_finished,response_time_welcome,response_welcome,round_decimals,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stimA,stimB,stimX,subject_nr,subject_parity,time_A,time_B,time_ISI,time_X,time_break,time_determine_break,time_display_listening,time_display_selecting,time_experiment,time_finished,time_getting_started,time_new_inline_script,time_new_logger,time_new_loop,time_new_sequence,time_plain_block,time_setup_breaks,time_wait_nextitem,time_welcome,title,to_break,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,159,159,319,159,159,NA,159,159,0,0,0,159,159,0,159,0,NA,159,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,105,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.1.2.wav,1.1.2.wav,1.1.4.wav,0,1,space,1,NA,1154,2270,1154,NA,11215915,space,2,1024,2,48000,-16,experiment,3.1.2.wav,1.1.4.wav,1.1.2.wav,107,odd,12112387,12114976,12114476,12113667,12061349,NA,12111387,12115758,734,NA,NA,12111384,12116913,11538357,12111384,11216651,NA,12111387,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,160,160,321,160,160,NA,160,160,0,0,0,160,160,0,160,0,NA,160,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,106,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.1.2.wav,1.1.2.wav,1.1.4.wav,0,1,space,1,NA,1052,2270,1052,NA,11215915,space,2,1024,2,48000,-16,experiment,2.1.2.wav,1.1.4.wav,1.1.2.wav,107,odd,12118086,12120640,12120140,12119329,12061349,NA,12117086,12121419,734,NA,NA,12117083,12122472,11538357,12117083,11216651,NA,12117086,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,161,161,323,161,161,NA,161,161,0,0,0,161,161,0,161,0,NA,161,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,107,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,1.1.2.wav,3.1.2.wav,3.1.4.wav,0,0,space,0,NA,766,2270,766,NA,11215915,space,2,1024,2,48000,-16,experiment,1.1.2.wav,3.1.4.wav,3.1.2.wav,107,odd,12123632,12126228,12125728,12124948,12061349,NA,12122631,12127009,734,NA,NA,12122629,12127776,11538357,12122629,11216651,NA,12122632,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,162,162,325,162,162,NA,162,162,0,0,0,162,162,0,162,0,NA,162,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,108,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.1.1.wav,4.2.1.wav,4.2.3.wav,0,0,space,0,NA,870,2270,870,NA,11215915,space,2,1024,2,48000,-16,experiment,4.1.1.wav,4.2.3.wav,4.2.1.wav,107,odd,12128966,12131432,12130932,12130178,12061349,NA,12127966,12132184,734,NA,NA,12127963,12133055,11538357,12127963,11216651,NA,12127966,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,163,163,327,163,163,NA,163,163,0,0,0,163,163,0,163,0,NA,163,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,109,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.2.3.wav,4.2.3.wav,4.2.1.wav,0,0,space,0,NA,906,2270,906,NA,11215915,space,2,1024,2,48000,-16,experiment,4.2.1.wav,2.2.3.wav,4.2.3.wav,107,odd,12134246,12136722,12136222,12135468,12061349,NA,12133246,12137445,734,NA,NA,12133243,12138351,11538357,12133243,11216651,NA,12133246,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,164,164,329,164,164,NA,164,164,0,0,0,164,164,0,164,0,NA,164,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,110,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.2.5.wav,1.2.5.wav,1.2.3.wav,0,0,space,0,NA,829,2270,829,NA,11215915,space,2,1024,2,48000,-16,experiment,1.2.3.wav,3.2.5.wav,1.2.5.wav,107,odd,12139528,12142099,12141599,12140819,12061349,NA,12138528,12142881,734,NA,NA,12138525,12143711,11538357,12138525,11216651,NA,12138528,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,165,165,331,165,165,NA,165,165,0,0,0,165,165,0,165,0,NA,165,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,111,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,1.2.1.wav,2.2.1.wav,2.2.3.wav,0,0,space,0,NA,766,2270,766,NA,11215915,space,2,1024,2,48000,-16,experiment,1.2.1.wav,2.2.3.wav,2.2.1.wav,107,odd,12144885,12147388,12146888,12146164,12061349,NA,12143884,12148112,734,NA,NA,12143882,12148879,11538357,12143882,11216651,NA,12143885,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,166,166,333,166,166,NA,166,166,0,0,0,166,166,0,166,0,NA,166,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,112,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,1.2.4.wav,1.2.2.wav,1.1.2.wav,0,0,space,0,NA,783,2270,783,NA,11215915,space,2,1024,2,48000,-16,experiment,1.1.2.wav,1.2.4.wav,1.2.2.wav,107,odd,12150069,12152595,12152095,12151314,12061349,NA,12149068,12153375,734,NA,NA,12149066,12154159,11538357,12149066,11216651,NA,12149069,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,167,167,335,167,167,NA,167,167,0,0,0,167,167,0,167,0,NA,167,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,113,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.1.4.wav,2.1.4.wav,2.1.2.wav,0,0,space,0,NA,582,2270,582,NA,11215915,space,2,1024,2,48000,-16,experiment,2.1.2.wav,4.1.4.wav,2.1.4.wav,107,odd,12155325,12157799,12157299,12156543,12061349,NA,12154325,12158551,734,NA,NA,12154322,12159134,11538357,12154322,11216651,NA,12154325,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,168,168,337,168,168,NA,168,168,0,0,0,168,168,0,168,0,NA,168,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,114,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.2.4.wav,4.2.2.wav,2.2.2.wav,0,1,space,1,NA,820,2270,820,NA,11215915,space,2,1024,2,48000,-16,experiment,2.2.2.wav,4.2.4.wav,4.2.2.wav,107,odd,12160302,12162773,12162273,12161553,12061349,NA,12159302,12163529,734,NA,NA,12159299,12164350,11538357,12159299,11216651,NA,12159302,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,169,169,339,169,169,NA,169,169,0,0,0,169,169,0,169,0,NA,169,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,115,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.1.2.wav,3.1.4.wav,4.1.4.wav,0,0,space,0,NA,751,2270,751,NA,11215915,space,2,1024,2,48000,-16,experiment,3.1.2.wav,4.1.4.wav,3.1.4.wav,107,odd,12165519,12168093,12167593,12166815,12061349,NA,12164519,12168822,734,NA,NA,12164516,12169574,11538357,12164516,11216651,NA,12164519,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,170,170,341,170,170,NA,170,170,0,0,0,170,170,0,170,0,NA,170,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,116,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.2.3.wav,3.2.5.wav,4.2.5.wav,0,1,space,1,NA,875,2270,875,NA,11215915,space,2,1024,2,48000,-16,experiment,3.2.3.wav,4.2.5.wav,3.2.5.wav,107,odd,12170741,12173269,12172769,12171989,12061349,NA,12169740,12174025,734,NA,NA,12169738,12174901,11538357,12169737,11216651,NA,12169741,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,171,171,343,171,171,NA,171,171,0,0,0,171,171,0,171,0,NA,171,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,117,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.1.5.wav,1.1.5.wav,1.1.3.wav,0,1,space,1,NA,1072,2270,1072,NA,11215915,space,2,1024,2,48000,-16,experiment,1.1.3.wav,2.1.5.wav,1.1.5.wav,107,odd,12176092,12178619,12178119,12177338,12061349,NA,12175092,12179444,734,NA,NA,12175089,12180517,11538357,12175089,11216651,NA,12175092,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,172,172,345,172,172,NA,172,172,0,0,0,172,172,0,172,0,NA,172,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,118,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,1.2.2.wav,1.2.4.wav,2.2.4.wav,0,1,space,1,NA,1197,2270,1197,NA,11215915,space,2,1024,2,48000,-16,experiment,1.2.2.wav,2.2.4.wav,1.2.4.wav,107,odd,12181685,12184208,12183708,12182954,12061349,NA,12180684,12184927,734,NA,NA,12180681,12186125,11538357,12180681,11216651,NA,12180685,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,173,173,347,173,173,NA,173,173,0,0,0,173,173,0,173,0,NA,173,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,119,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.2.3.wav,2.1.3.wav,2.1.5.wav,0,1,space,1,NA,1275,2270,1275,NA,11215915,space,2,1024,2,48000,-16,experiment,2.2.3.wav,2.1.5.wav,2.1.3.wav,107,odd,12187287,12189768,12189268,12188517,12061349,NA,12186287,12190520,734,NA,NA,12186285,12191796,11538357,12186285,11216651,NA,12186287,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,174,174,349,174,174,NA,174,174,0,0,0,174,174,0,174,0,NA,174,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,120,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.2.2.wav,4.1.2.wav,4.1.4.wav,0,1,space,1,NA,1003,2270,1003,NA,11215915,space,2,1024,2,48000,-16,experiment,4.2.2.wav,4.1.4.wav,4.1.2.wav,107,odd,12192956,12195428,12194928,12194174,12061349,NA,12191956,12196152,734,NA,NA,12191953,12197156,11538357,12191953,11216651,NA,12191956,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,175,175,351,175,175,NA,175,175,0,0,0,175,175,0,175,0,NA,175,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,121,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.1.3.wav,4.1.1.wav,3.1.1.wav,0,1,space,1,NA,1318,2270,1318,NA,11215915,space,2,1024,2,48000,-16,experiment,3.1.1.wav,4.1.3.wav,4.1.1.wav,107,odd,12198280,12200745,12200245,12199525,12061349,NA,12197280,12201501,734,NA,NA,12197277,12202820,11538357,12197277,11216651,NA,12197280,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,176,176,353,176,176,NA,176,176,0,0,0,176,176,0,176,0,NA,176,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,122,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.1.4.wav,2.2.4.wav,2.2.2.wav,0,1,space,1,NA,1095,2270,1095,NA,11215915,space,2,1024,2,48000,-16,experiment,2.2.2.wav,2.1.4.wav,2.2.4.wav,107,odd,12203997,12206462,12205962,12205241,12061349,NA,12202997,12207220,734,NA,NA,12202994,12208316,11538357,12202994,11216651,NA,12202997,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,177,177,355,177,177,NA,177,177,0,0,0,177,177,0,177,0,NA,177,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,123,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.2.1.wav,2.1.1.wav,2.1.3.wav,0,1,space,1,NA,944,2270,944,NA,11215915,space,2,1024,2,48000,-16,experiment,2.2.1.wav,2.1.3.wav,2.1.1.wav,107,odd,12209472,12211952,12211452,12210702,12061349,NA,12208472,12212706,734,NA,NA,12208470,12213651,11538357,12208470,11216651,NA,12208472,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,178,178,357,178,178,NA,178,178,0,0,0,178,178,0,178,0,NA,178,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,124,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.1.4.wav,4.2.4.wav,4.2.2.wav,0,0,space,0,NA,1244,2270,1244,NA,11215915,space,2,1024,2,48000,-16,experiment,4.2.2.wav,4.1.4.wav,4.2.4.wav,107,odd,12214814,12217298,12216798,12216079,12061349,NA,12213813,12218054,734,NA,NA,12213811,12219299,11538357,12213810,11216651,NA,12213814,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,179,179,359,179,179,NA,179,179,0,0,0,179,179,0,179,0,NA,179,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,125,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,1.1.3.wav,1.2.3.wav,1.2.1.wav,0,0,space,0,NA,1409,2270,1409,NA,11215915,space,2,1024,2,48000,-16,experiment,1.2.1.wav,1.1.3.wav,1.2.3.wav,107,odd,12220469,12223076,12222576,12221795,12061349,NA,12219468,12223857,734,NA,NA,12219465,12225267,11538357,12219465,11216651,NA,12219469,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,180,180,361,180,180,NA,180,180,0,0,0,180,180,0,180,0,NA,180,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,126,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.2.3.wav,1.2.3.wav,1.2.1.wav,0,0,space,0,NA,1362,2270,1362,NA,11215915,space,2,1024,2,48000,-16,experiment,1.2.1.wav,2.2.3.wav,1.2.3.wav,107,odd,12226441,12228954,12228454,12227675,12061349,NA,12225441,12229735,734,NA,NA,12225439,12231098,11538357,12225438,11216651,NA,12225441,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,181,181,363,181,181,NA,181,181,0,0,0,181,181,0,181,0,NA,181,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,127,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.1.1.wav,2.1.3.wav,2.2.3.wav,0,0,space,0,NA,662,2270,662,NA,11215915,space,2,1024,2,48000,-16,experiment,2.1.1.wav,2.2.3.wav,2.1.3.wav,107,odd,12232247,12234757,12234257,12233505,12061349,NA,12231247,12235483,734,NA,NA,12231245,12236146,11538357,12231245,11216651,NA,12231247,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,182,182,365,182,182,NA,182,182,0,0,0,182,182,0,182,0,NA,182,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,128,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.2.2.wav,4.2.4.wav,2.2.4.wav,0,1,space,1,NA,1995,2270,1995,NA,11215915,space,2,1024,2,48000,-16,experiment,4.2.2.wav,2.2.4.wav,4.2.4.wav,107,odd,12237311,12239761,12239261,12238541,12061349,NA,12236311,12240518,734,NA,NA,12236308,12242514,11538357,12236308,11216651,NA,12236311,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,183,183,367,183,183,NA,183,183,0,0,0,183,183,0,183,0,NA,183,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,129,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.2.1.wav,4.1.1.wav,4.1.3.wav,0,0,space,0,NA,767,2270,767,NA,11215915,space,2,1024,2,48000,-16,experiment,4.2.1.wav,4.1.3.wav,4.1.1.wav,107,odd,12243670,12246136,12245636,12244880,12061349,NA,12242669,12246857,734,NA,NA,12242667,12247625,11538357,12242667,11216651,NA,12242670,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,184,184,369,184,184,NA,184,184,0,0,0,184,184,0,184,0,NA,184,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,130,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.1.5.wav,4.1.5.wav,4.1.3.wav,0,0,space,0,NA,777,2270,777,NA,11215915,space,2,1024,2,48000,-16,experiment,4.1.3.wav,3.1.5.wav,4.1.5.wav,107,odd,12248755,12251259,12250759,12250041,12061349,NA,12247755,12252015,734,NA,NA,12247753,12252793,11538357,12247753,11216651,NA,12247755,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,185,185,371,185,185,NA,185,185,0,0,0,185,185,0,185,0,NA,185,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,131,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.2.4.wav,3.2.2.wav,3.1.2.wav,0,0,space,0,NA,573,2270,573,NA,11215915,space,2,1024,2,48000,-16,experiment,3.1.2.wav,3.2.4.wav,3.2.2.wav,107,odd,12253951,12256495,12255995,12255213,12061349,NA,12252951,12257275,734,NA,NA,12252949,12257849,11538357,12252949,11216651,NA,12252951,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,186,186,373,186,186,NA,186,186,0,0,0,186,186,0,186,0,NA,186,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,132,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.2.5.wav,3.2.3.wav,1.2.3.wav,0,1,space,1,NA,947,2270,947,NA,11215915,space,2,1024,2,48000,-16,experiment,1.2.3.wav,3.2.5.wav,3.2.3.wav,107,odd,12259024,12261558,12261058,12260303,12061349,NA,12258024,12262340,734,NA,NA,12258021,12263289,11538357,12258021,11216651,NA,12258024,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,187,187,375,187,187,NA,187,187,0,0,0,187,187,0,187,0,NA,187,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,133,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.1.4.wav,2.1.2.wav,2.2.2.wav,0,0,space,0,NA,1090,2270,1090,NA,11215915,space,2,1024,2,48000,-16,experiment,2.2.2.wav,2.1.4.wav,2.1.2.wav,107,odd,12264470,12266959,12266459,12265710,12061349,NA,12263470,12267717,734,NA,NA,12263467,12268808,11538357,12263467,11216651,NA,12263470,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,188,188,377,188,188,NA,188,188,0,0,0,188,188,0,188,0,NA,188,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,134,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.1.1.wav,2.1.3.wav,4.1.3.wav,0,0,space,0,NA,508,2270,508,NA,11215915,space,2,1024,2,48000,-16,experiment,2.1.1.wav,4.1.3.wav,2.1.3.wav,107,odd,12269976,12272481,12271981,12271226,12061349,NA,12268975,12273203,734,NA,NA,12268973,12273712,11538357,12268973,11216651,NA,12268976,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,189,189,379,189,189,NA,189,189,0,0,0,189,189,0,189,0,NA,189,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,135,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.2.3.wav,4.2.3.wav,4.2.1.wav,0,0,space,0,NA,897,2270,897,NA,11215915,space,2,1024,2,48000,-16,experiment,4.2.1.wav,3.2.3.wav,4.2.3.wav,107,odd,12274891,12277399,12276899,12276149,12061349,NA,12273891,12278125,734,NA,NA,12273888,12279023,11538357,12273888,11216651,NA,12273891,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,190,190,381,190,190,NA,190,190,0,0,0,190,190,0,190,0,NA,190,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,136,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,1.2.1.wav,1.2.3.wav,3.2.3.wav,0,1,space,1,NA,857,2270,857,NA,11215915,space,2,1024,2,48000,-16,experiment,1.2.1.wav,3.2.3.wav,1.2.3.wav,107,odd,12280188,12282745,12282245,12281466,12061349,NA,12279188,12283501,734,NA,NA,12279185,12284359,11538357,12279185,11216651,NA,12279188,736,New experiment,NA,0,0,0,yes,1024
