"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","compensation","coordinates","correct","correct_display_selecting","correct_welcome","count_A","count_B","count_ISI","count_X","count_break","count_determine_break","count_display_listening","count_display_selecting","count_experiment","count_finished","count_getting_started","count_new_inline_script","count_new_logger","count_new_loop","count_new_sequence","count_plain_block","count_setup_breaks","count_wait_nextitem","count_welcome","datetime","delay_ISI","delay_wait_nextitem","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","flip_order","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","live_row","live_row_plain_block","logfile","opensesame_codename","opensesame_version","play1","play2","play3","repeat_cycle","response","response_break","response_display_selecting","response_finished","response_time","response_time_break","response_time_display_selecting","response_time_finished","response_time_welcome","response_welcome","round_decimals","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimA","stimB","stimX","subject_nr","subject_parity","time_A","time_B","time_ISI","time_X","time_break","time_determine_break","time_display_listening","time_display_selecting","time_experiment","time_finished","time_getting_started","time_new_inline_script","time_new_logger","time_new_loop","time_new_sequence","time_plain_block","time_setup_breaks","time_wait_nextitem","time_welcome","title","to_break","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","163","163","327","163","163","NA","163","163","0","0","0","163","163","0","163","0","NA","163","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","109","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","2.2.3.wav","4.2.3.wav","4.2.5.wav","0","0","space","0","NA","2105","31059","2105","NA","124058","space","2","1024","2","48000","-16","experiment","2.2.3.wav","4.2.5.wav","4.2.3.wav","117","odd","1303446","1305918","1305418","1304673","1201669","NA","1302446","1306676","526","NA","NA","1302443","1308782","592574","1302443","124586","NA","1302446","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","164","164","329","164","164","NA","164","164","0","0","0","164","164","0","164","0","NA","164","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","110","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","3.1.5.wav","3.1.3.wav","3.2.3.wav","0","1","space","1","NA","2617","31059","2617","NA","124058","space","2","1024","2","48000","-16","experiment","3.2.3.wav","3.1.5.wav","3.1.3.wav","117","odd","1309937","1312442","1311942","1311205","1201669","NA","1308936","1313204","526","NA","NA","1308934","1315822","592574","1308934","124586","NA","1308937","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","165","165","331","165","165","NA","165","165","0","0","0","165","165","0","165","0","NA","165","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","111","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.1.2.wav","2.1.2.wav","2.1.4.wav","0","0","space","0","NA","3207","31059","3207","NA","124058","space","2","1024","2","48000","-16","experiment","1.1.2.wav","2.1.4.wav","2.1.2.wav","117","odd","1316998","1319550","1319050","1318304","1201669","NA","1315998","1320302","526","NA","NA","1315996","1323510","592574","1315996","124586","NA","1315998","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","166","166","333","166","166","NA","166","166","0","0","0","166","166","0","166","0","NA","166","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","112","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","4.1.3.wav","3.1.3.wav","3.1.1.wav","0","0","space","0","NA","464","31059","464","NA","124058","space","2","1024","2","48000","-16","experiment","3.1.1.wav","4.1.3.wav","3.1.3.wav","117","odd","1324681","1327162","1326662","1325924","1201669","NA","1323681","1327900","526","NA","NA","1323678","1328365","592574","1323678","124586","NA","1323681","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","167","167","335","167","167","NA","167","167","0","0","0","167","167","0","167","0","NA","167","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","113","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.2.5.wav","1.2.3.wav","2.2.3.wav","0","0","space","0","NA","2100","31059","2100","NA","124058","space","2","1024","2","48000","-16","experiment","2.2.3.wav","1.2.5.wav","1.2.3.wav","117","odd","1329525","1332089","1331589","1330818","1201669","NA","1328525","1332856","526","NA","NA","1328523","1334957","592574","1328523","124586","NA","1328525","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","168","168","337","168","168","NA","168","168","0","0","0","168","168","0","168","0","NA","168","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","114","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","3.1.4.wav","4.1.4.wav","4.1.2.wav","0","0","space","0","NA","1358","31059","1358","NA","124058","space","2","1024","2","48000","-16","experiment","4.1.2.wav","3.1.4.wav","4.1.4.wav","117","odd","1336117","1338660","1338160","1337405","1201669","NA","1335117","1339382","526","NA","NA","1335114","1340741","592574","1335114","124586","NA","1335117","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","169","169","339","169","169","NA","169","169","0","0","0","169","169","0","169","0","NA","169","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","115","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.2.2.wav","1.1.2.wav","1.1.4.wav","0","1","space","1","NA","1070","31059","1070","NA","124058","space","2","1024","2","48000","-16","experiment","1.2.2.wav","1.1.4.wav","1.1.2.wav","117","odd","1341898","1344479","1343979","1343200","1201669","NA","1340897","1345262","526","NA","NA","1340894","1346333","592574","1340894","124586","NA","1340898","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","170","170","341","170","170","NA","170","170","0","0","0","170","170","0","170","0","NA","170","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","116","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.1.2.wav","1.2.2.wav","1.2.4.wav","0","0","space","0","NA","950","31059","950","NA","124058","space","2","1024","2","48000","-16","experiment","1.1.2.wav","1.2.4.wav","1.2.2.wav","117","odd","1347524","1350069","1349569","1348793","1201669","NA","1346524","1350838","526","NA","NA","1346521","1351789","592574","1346521","124586","NA","1346524","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","171","171","343","171","171","NA","171","171","0","0","0","171","171","0","171","0","NA","171","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","117","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","2.2.3.wav","4.2.3.wav","4.2.1.wav","0","0","space","0","NA","1022","31059","1022","NA","124058","space","2","1024","2","48000","-16","experiment","4.2.1.wav","2.2.3.wav","4.2.3.wav","117","odd","1352934","1355584","1355084","1354195","1201669","NA","1351933","1356309","526","NA","NA","1351931","1357332","592574","1351931","124586","NA","1351934","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","172","172","345","172","172","NA","172","172","0","0","0","172","172","0","172","0","NA","172","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","118","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.1.5.wav","1.1.3.wav","2.1.3.wav","0","1","space","1","NA","2380","31059","2380","NA","124058","space","2","1024","2","48000","-16","experiment","2.1.3.wav","1.1.5.wav","1.1.3.wav","117","odd","1358513","1361103","1360603","1359793","1201669","NA","1357513","1361863","526","NA","NA","1357510","1364244","592574","1357510","124586","NA","1357513","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","173","173","347","173","173","NA","173","173","0","0","0","173","173","0","173","0","NA","173","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","119","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","2.2.4.wav","1.2.4.wav","1.2.2.wav","0","0","space","0","NA","269","31059","269","NA","124058","space","2","1024","2","48000","-16","experiment","1.2.2.wav","2.2.4.wav","1.2.4.wav","117","odd","1365440","1367929","1367429","1366662","1201669","NA","1364440","1368710","526","NA","NA","1364437","1368980","592574","1364437","124586","NA","1364440","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","174","174","349","174","174","NA","174","174","0","0","0","174","174","0","174","0","NA","174","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","120","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","2.2.2.wav","1.2.2.wav","1.2.4.wav","0","0","space","0","NA","154","31059","154","NA","124058","space","2","1024","2","48000","-16","experiment","2.2.2.wav","1.2.4.wav","1.2.2.wav","117","odd","1370148","1372672","1372171","1371391","1201669","NA","1369148","1373425","526","NA","NA","1369145","1373580","592574","1369145","124586","NA","1369148","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","175","175","351","175","175","NA","175","175","0","0","0","175","175","0","175","0","NA","175","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","121","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.1.1.wav","2.1.1.wav","2.1.3.wav","0","1","space","1","NA","1819","31059","1819","NA","124058","space","2","1024","2","48000","-16","experiment","1.1.1.wav","2.1.3.wav","2.1.1.wav","117","odd","1374743","1377307","1376807","1376056","1201669","NA","1373743","1378063","526","NA","NA","1373740","1379883","592574","1373740","124586","NA","1373743","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","176","176","353","176","176","NA","176","176","0","0","0","176","176","0","176","0","NA","176","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","122","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.1.3.wav","1.1.5.wav","3.1.5.wav","0","1","space","1","NA","1361","31059","1361","NA","124058","space","2","1024","2","48000","-16","experiment","1.1.3.wav","3.1.5.wav","1.1.5.wav","117","odd","1381012","1383594","1383094","1382313","1201669","NA","1380012","1384377","526","NA","NA","1380010","1385739","592574","1380009","124586","NA","1380012","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","177","177","355","177","177","NA","177","177","0","0","0","177","177","0","177","0","NA","177","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","123","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","2.2.1.wav","2.2.3.wav","2.1.3.wav","0","0","space","0","NA","666","31059","666","NA","124058","space","2","1024","2","48000","-16","experiment","2.2.1.wav","2.1.3.wav","2.2.3.wav","117","odd","1386917","1389418","1388918","1388165","1201669","NA","1385916","1390184","526","NA","NA","1385914","1390851","592574","1385914","124586","NA","1385917","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","178","178","357","178","178","NA","178","178","0","0","0","178","178","0","178","0","NA","178","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","124","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.1.2.wav","1.1.4.wav","2.1.4.wav","0","1","space","1","NA","1261","31059","1261","NA","124058","space","2","1024","2","48000","-16","experiment","1.1.2.wav","2.1.4.wav","1.1.4.wav","117","odd","1391992","1394580","1394080","1393300","1201669","NA","1390992","1395325","526","NA","NA","1390989","1396587","592574","1390989","124586","NA","1390992","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","179","179","359","179","179","NA","179","179","0","0","0","179","179","0","179","0","NA","179","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","125","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.1.3.wav","3.1.3.wav","3.1.5.wav","0","0","space","0","NA","525","31059","525","NA","124058","space","2","1024","2","48000","-16","experiment","1.1.3.wav","3.1.5.wav","3.1.3.wav","117","odd","1397746","1400311","1399811","1399059","1201669","NA","1396745","1401093","526","NA","NA","1396743","1401619","592574","1396743","124586","NA","1396745","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","180","180","361","180","180","NA","180","180","0","0","0","180","180","0","180","0","NA","180","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","126","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","2.2.1.wav","2.2.3.wav","1.2.3.wav","0","1","space","1","NA","2108","31059","2108","NA","124058","space","2","1024","2","48000","-16","experiment","2.2.1.wav","1.2.3.wav","2.2.3.wav","117","odd","1402779","1405231","1404731","1404009","1201669","NA","1401779","1406013","526","NA","NA","1401776","1408122","592574","1401776","124586","NA","1401779","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","181","181","363","181","181","NA","181","181","0","0","0","181","181","0","181","0","NA","181","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","127","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","4.1.5.wav","2.1.5.wav","2.1.3.wav","0","0","space","0","NA","320","31059","320","NA","124058","space","2","1024","2","48000","-16","experiment","2.1.3.wav","4.1.5.wav","2.1.5.wav","117","odd","1409291","1411774","1411274","1410521","1201669","NA","1408290","1412521","526","NA","NA","1408288","1412842","592574","1408288","124586","NA","1408291","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","182","182","365","182","182","NA","182","182","0","0","0","182","182","0","182","0","NA","182","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","128","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","3.1.3.wav","3.1.5.wav","3.2.5.wav","0","0","space","0","NA","1008","31059","1008","NA","124058","space","2","1024","2","48000","-16","experiment","3.1.3.wav","3.2.5.wav","3.1.5.wav","117","odd","1414002","1416530","1416030","1415258","1201669","NA","1413002","1417305","526","NA","NA","1413000","1418314","592574","1413000","124586","NA","1413002","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","183","183","367","183","183","NA","183","183","0","0","0","183","183","0","183","0","NA","183","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","129","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","3.2.2.wav","3.2.4.wav","1.2.4.wav","0","1","space","1","NA","931","31059","931","NA","124058","space","2","1024","2","48000","-16","experiment","3.2.2.wav","1.2.4.wav","3.2.4.wav","117","odd","1419443","1421971","1421471","1420726","1201669","NA","1418442","1422726","526","NA","NA","1418440","1423658","592574","1418440","124586","NA","1418443","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","184","184","369","184","184","NA","184","184","0","0","0","184","184","0","184","0","NA","184","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","130","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","2.1.2.wav","2.2.2.wav","2.2.4.wav","0","0","space","0","NA","1452","31059","1452","NA","124058","space","2","1024","2","48000","-16","experiment","2.1.2.wav","2.2.4.wav","2.2.2.wav","117","odd","1424818","1427290","1426790","1426068","1201669","NA","1423817","1428045","526","NA","NA","1423814","1429498","592574","1423814","124586","NA","1423817","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","185","185","371","185","185","NA","185","185","0","0","0","185","185","0","185","0","NA","185","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","131","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","4.2.5.wav","2.2.5.wav","2.2.3.wav","0","0","space","0","NA","703","31059","703","NA","124058","space","2","1024","2","48000","-16","experiment","2.2.3.wav","4.2.5.wav","2.2.5.wav","117","odd","1430634","1433106","1432606","1431854","1201669","NA","1429634","1433825","526","NA","NA","1429631","1434529","592574","1429631","124586","NA","1429634","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","186","186","373","186","186","NA","186","186","0","0","0","186","186","0","186","0","NA","186","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","132","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","3.1.3.wav","3.2.3.wav","3.2.5.wav","0","0","space","0","NA","1303","31059","1303","NA","124058","space","2","1024","2","48000","-16","experiment","3.1.3.wav","3.2.5.wav","3.2.3.wav","117","odd","1435712","1438211","1437711","1436959","1201669","NA","1434712","1438993","526","NA","NA","1434709","1440297","592574","1434709","124586","NA","1434712","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","187","187","375","187","187","NA","187","187","0","0","0","187","187","0","187","0","NA","187","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","133","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","3.1.1.wav","3.1.3.wav","3.2.3.wav","0","0","space","0","NA","3129","31059","3129","NA","124058","space","2","1024","2","48000","-16","experiment","3.1.1.wav","3.2.3.wav","3.1.3.wav","117","odd","1441467","1443971","1443471","1442721","1201669","NA","1440466","1444727","526","NA","NA","1440464","1447857","592574","1440464","124586","NA","1440466","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","188","188","377","188","188","NA","188","188","0","0","0","188","188","0","188","0","NA","188","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","134","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","2.1.4.wav","2.2.4.wav","2.2.2.wav","0","0","space","0","NA","1913","31059","1913","NA","124058","space","2","1024","2","48000","-16","experiment","2.2.2.wav","2.1.4.wav","2.2.4.wav","117","odd","1449036","1451537","1451037","1450286","1201669","NA","1448036","1452263","526","NA","NA","1448033","1454177","592574","1448033","124586","NA","1448036","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","189","189","379","189","189","NA","189","189","0","0","0","189","189","0","189","0","NA","189","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","135","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","3.1.3.wav","3.1.5.wav","1.1.5.wav","0","1","space","1","NA","675","31059","675","NA","124058","space","2","1024","2","48000","-16","experiment","3.1.3.wav","1.1.5.wav","3.1.5.wav","117","odd","1455341","1457858","1457358","1456587","1201669","NA","1454341","1458636","526","NA","NA","1454338","1459312","592574","1454338","124586","NA","1454341","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","190","190","381","190","190","NA","190","190","0","0","0","190","190","0","190","0","NA","190","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","136","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","4.1.1.wav","4.2.1.wav","4.2.3.wav","0","0","space","0","NA","866","31059","866","NA","124058","space","2","1024","2","48000","-16","experiment","4.1.1.wav","4.2.3.wav","4.2.1.wav","117","odd","1460474","1462910","1462410","1461694","1201669","NA","1459474","1463661","526","NA","NA","1459472","1464529","592574","1459472","124586","NA","1459474","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","191","191","383","191","191","NA","191","191","0","0","0","191","191","0","191","0","NA","191","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","137","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","4.2.1.wav","4.1.1.wav","4.1.3.wav","0","0","space","0","NA","1061","31059","1061","NA","124058","space","2","1024","2","48000","-16","experiment","4.2.1.wav","4.1.3.wav","4.1.1.wav","117","odd","1465736","1468199","1467699","1466946","1201669","NA","1464736","1468938","526","NA","NA","1464733","1470000","592574","1464733","124586","NA","1464736","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","192","192","385","192","192","NA","192","192","0","0","0","192","192","0","192","0","NA","192","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","138","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.2.3.wav","1.1.3.wav","1.1.1.wav","0","1","space","1","NA","1437","31059","1437","NA","124058","space","2","1024","2","48000","-16","experiment","1.1.1.wav","1.2.3.wav","1.1.3.wav","117","odd","1471171","1473760","1473260","1472450","1201669","NA","1470170","1474554","526","NA","NA","1470168","1475992","592574","1470167","124586","NA","1470171","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","193","193","387","193","193","NA","193","193","0","0","0","193","193","0","193","0","NA","193","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","139","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.2.3.wav","2.2.3.wav","2.2.5.wav","0","1","space","1","NA","1433","31059","1433","NA","124058","space","2","1024","2","48000","-16","experiment","1.2.3.wav","2.2.5.wav","2.2.3.wav","117","odd","1477169","1479660","1479160","1478440","1201669","NA","1476168","1480414","526","NA","NA","1476166","1481848","592574","1476166","124586","NA","1476169","528","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","194","194","389","194","194","NA","194","194","0","0","0","194","194","0","194","0","NA","194","0","Fri 26 Jul 2019 12:52:33 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","140","53","/home/ubuntu/Desktop/panara/subject-117.csv","Jazzy James","3.1.3","1.2.3.wav","1.2.5.wav","2.2.5.wav","0","1","space","1","NA","1386","31059","1386","NA","124058","space","2","1024","2","48000","-16","experiment","1.2.3.wav","2.2.5.wav","1.2.5.wav","117","odd","1483029","1485598","1485098","1484311","1201669","NA","1482028","1486324","526","NA","NA","1482026","1487711","592574","1482026","124586","NA","1482028","528","New experiment","NA","0","0","0","yes","1024"
